Frame #,# Obj,X,Y,Z,Doppler,Intensity
1737,10,0.24219,2.4844,-0.70313,0.25686,119
1737,10,0.16406,2.4961,-0.83203,0.25686,169
1737,10,0.16797,2.5391,-0.8418,0.25686,257
1737,10,0.16992,2.5879,-0.83398,0.25686,197
1737,10,0.16406,2.5742,-0.54883,0.51373,146
1737,10,0.083984,2.5996,-0.64648,0.51373,203
1737,10,0.085938,2.6406,-0.66992,0.51373,144
1738,8,0.41211,2.5195,-0.66406,0,76
1738,8,0.33594,2.5898,-0.60938,0,98
1738,8,0.16992,2.6543,-0.58984,0,76
1738,8,0.49414,2.4922,-0.70703,0.25686,149
1738,8,0.41797,2.5938,-0.5293,0.25686,115
1738,8,0.57617,2.4707,-0.71875,-0.25686,233
1738,8,0.41797,2.5527,-0.70313,-0.25686,239
1738,8,0.33984,2.6074,-0.71289,-0.25686,151
1739,4,0.24805,2.5723,-0.5293,0,101
1739,4,0.25195,2.6289,-0.45898,0,108
1739,4,0.16406,2.541,-0.68555,-0.25686,166
1739,4,0.25195,2.6074,-0.57031,-0.25686,208
1740,1,0.57617,2.541,-0.40234,0.25686,127
1767,8,0.3125,2.4336,-0.50586,0.25686,123
1767,8,0.31836,2.4824,-0.48438,0.25686,215
1767,8,0.32422,2.5391,-0.41016,0.25686,192
1767,8,0.24805,2.5781,-0.49219,0.25686,107
1767,8,0.31836,2.4023,-0.79297,-0.25686,121
1767,8,0.32422,2.4551,-0.77148,-0.25686,176
1767,8,0.24805,2.5137,-0.75586,-0.25686,199
1767,8,0.25195,2.5781,-0.69336,-0.25686,164
1768,4,0.33008,2.582,-0.41797,0,83
1768,4,0.16211,2.4238,-0.91016,-0.25686,154
1768,4,0.33008,2.5117,-0.73633,-0.25686,206
1768,4,0.41797,2.5664,-0.65039,-0.25686,152
1769,7,0.24219,2.5371,-0.47852,0,152
1769,7,0.24805,2.5859,-0.45508,0,185
1769,7,0.25195,2.6348,-0.43164,0,114
1769,7,0.24805,2.5371,-0.67773,-0.51373,138
1769,7,0.16211,2.5293,-0.55273,-0.25686,226
1769,7,0.24805,2.5762,-0.50195,-0.25686,271
1769,7,0.16797,2.6465,-0.39453,-0.25686,150
1770,6,0.078125,2.5039,-0.046875,0,76
1770,6,0.076172,2.4336,-0.35938,-0.51373,262
1770,6,0.078125,2.4746,-0.37891,-0.51373,263
1770,6,0.1543,2.4453,-0.22852,-0.25686,228
1770,6,0.15625,2.4883,-0.24805,-0.25686,243
1770,6,0.16016,2.5273,-0.29492,-0.25686,112
1771,7,0.33008,2.541,-0.625,0,96
1771,7,0.31836,2.5254,-0.13477,0.25686,162
1771,7,0.32422,2.5586,-0.26563,0.25686,237
1771,7,0.33008,2.5898,-0.37305,0.25686,237
1771,7,0.33594,2.625,-0.42773,0.25686,170
1771,7,0.39844,2.4609,-0.5332,-0.25686,185
1771,7,0.4043,2.5137,-0.49609,-0.25686,161
1772,14,0.23828,2.4883,-0.49805,0,87
1772,14,0.24219,2.5313,-0.50586,0,153
1772,14,0.24805,2.5742,-0.51758,0,162
1772,14,0.25195,2.627,-0.4707,0,103
1772,14,0.31836,2.5039,-0.35742,0.25686,173
1772,14,0.32422,2.5723,-0.076172,0.25686,154
1772,14,0.41211,2.6055,0.029297,0.25686,111
1772,14,0.16406,2.5566,-0.62305,0.77059,108
1772,14,0.16406,2.1719,-1.4844,-0.51373,127
1772,14,0.25195,2.416,-1.1348,-0.51373,137
1772,14,0.24219,2.4648,-0.76758,-0.25686,162
1772,14,0.24805,2.4746,-0.87695,-0.25686,220
1772,14,0.25195,2.5293,-0.84961,-0.25686,161
1772,14,-0.75391,1.3848,2.168,-0.25686,87
1773,12,0.3125,2.4141,-0.59375,0,124
1773,12,0.31836,2.459,-0.59375,0,170
1773,12,0.32422,2.4961,-0.62305,0,81
1773,12,0.39844,2.4883,-0.38086,0.25686,134
1773,12,0.32422,2.5586,-0.27148,0.25686,160
1773,12,0.33008,2.6152,-0.091797,0.25686,114
1773,12,0.39844,2.3359,-0.93945,-0.51373,165
1773,12,0.4043,2.3672,-0.97852,-0.51373,125
1773,12,0.39063,2.3574,-0.75,-0.25686,251
1773,12,0.31836,2.418,-0.74414,-0.25686,401
1773,12,0.4043,2.4551,-0.73242,-0.25686,305
1773,12,0.33008,2.4961,-0.7832,-0.25686,122
1774,11,0.24219,2.5742,-0.20117,0,97
1774,11,0.57617,2.5098,-0.56641,0,102
1774,11,0.66992,2.5586,-0.43555,0,98
1774,11,0.31836,2.5098,-0.31836,0.25686,110
1774,11,0.16211,2.5547,-0.41016,0.25686,251
1774,11,0.24805,2.5801,-0.48438,0.25686,287
1774,11,0.57617,2.4414,-0.81445,-0.51373,141
1774,11,0.48633,2.4609,-0.66016,-0.25686,208
1774,11,0.57617,2.4941,-0.63672,-0.25686,358
1774,11,0.58594,2.5488,-0.58789,-0.25686,279
1774,11,0.5957,2.623,-0.43164,-0.25686,105
1775,4,0.74219,2.4961,-0.41406,-0.25686,150
1775,4,0.66992,2.5273,-0.5957,-0.25686,151
1775,4,-0.16406,1.5918,-2.0957,-0.25686,130
1775,4,-0.25195,1.4414,2.2461,-0.25686,106
1776,1,0.33008,2.5508,-0.58008,-0.25686,127
1778,12,0.24219,2.4902,-0.68164,0,89
1778,12,0.24805,2.5117,-0.76758,0,143
1778,12,0.25195,2.5723,-0.71289,0,163
1778,12,0.25586,2.6465,-0.5957,0,101
1778,12,0.24219,2.5117,-0.59961,0.25686,145
1778,12,0.33008,2.5527,-0.57617,0.25686,253
1778,12,0.25195,2.5898,-0.64258,0.25686,197
1778,12,0.24805,2.5801,-0.48438,0.51373,150
1778,12,0.39844,2.3945,-0.78125,-0.25686,135
1778,12,0.4043,2.4453,-0.76563,-0.25686,132
1778,12,0.33008,2.498,-0.7793,-0.25686,136
1778,12,0.33594,2.5664,-0.69531,-0.25686,153
1780,16,0.24219,2.5215,-0.55664,0,143
1780,16,0.24805,2.5684,-0.54492,0,245
1780,16,0.25195,2.625,-0.48242,0,232
1780,16,0.16992,2.6816,-0.45117,0,102
1780,16,0.32422,2.4102,-0.90039,-0.51373,172
1780,16,0.24805,2.4707,-0.88672,-0.51373,265
1780,16,0.25195,2.5527,-0.7793,-0.51373,237
1780,16,0.39063,2.3691,-0.71484,-0.25686,141
1780,16,0.31836,2.4199,-0.73438,-0.25686,234
1780,16,0.24219,2.4844,-0.70508,-0.25686,326
1780,16,0.24805,2.5352,-0.68555,-0.25686,458
1780,16,0.33594,2.5938,-0.58984,-0.25686,402
1780,16,0.25586,2.6543,-0.5625,-0.25686,180
1780,16,-0.85156,1.209,2.2891,0,52
1780,16,-0.75391,1.6191,1.998,-0.51373,128
1780,16,-0.76563,1.3184,2.2578,-0.25686,94
1781,14,0.39844,2.5137,0.13281,0,63
1781,14,0.4043,2.4668,-0.6875,0,76
1781,14,0.33008,2.4551,-0.9043,0,125
1781,14,0.25195,2.5234,-0.87109,0,92
1781,14,0.3125,2.4844,0.0625,0.25686,120
1781,14,0.23828,2.5371,0.025391,0.25686,212
1781,14,0.32422,2.543,-0.39453,0.25686,285
1781,14,0.33008,2.543,-0.61914,0.25686,274
1781,14,0.3125,2.4863,0.023438,-0.25686,196
1781,14,0.39844,2.5176,-0.060547,-0.25686,301
1781,14,0.4043,2.5586,-0.11719,-0.25686,225
1781,14,-0.64844,1.3809,2.0977,0,47
1781,14,-0.66016,1.5273,2.0469,0,66
1781,14,-0.66992,1.4961,2.1211,0,52
1782,4,0.31836,2.5215,0.18945,0.25686,149
1782,4,0.3125,2.4844,-0.10352,-0.25686,180
1782,4,0.39844,2.5156,-0.097656,-0.25686,236
1782,4,0.4043,2.5449,-0.2832,-0.25686,170
1783,11,0.24805,2.5605,-0.57813,0,139
1783,11,0.25195,2.6094,-0.55664,0,236
1783,11,0.16992,2.6582,-0.57227,0,201
1783,11,0.33008,2.457,-0.90039,-0.51373,223
1783,11,0.25195,2.5176,-0.88477,-0.51373,394
1783,11,0.16992,2.5723,-0.88281,-0.51373,331
1783,11,0.56641,2.459,-0.59766,-0.25686,115
1783,11,0.41211,2.5137,-0.68359,-0.25686,341
1783,11,0.33594,2.5625,-0.71484,-0.25686,519
1783,11,0.25586,2.6113,-0.73438,-0.25686,435
1783,11,-0.85156,1.832,1.8281,-0.51373,167
1784,4,0.31836,2.5215,-0.20313,0.25686,146
1784,4,0.32422,2.5566,-0.28516,0.25686,116
1784,4,0.31836,2.4688,-0.54883,-0.25686,129
1784,4,0.32422,2.5,-0.60547,-0.25686,138
1785,14,0.24219,2.4805,-0.71484,0,66
1785,14,0.24805,2.5391,-0.66797,0,102
1785,14,0.25195,2.6035,-0.58984,0,99
1785,14,0.3125,2.4844,-0.095703,0.25686,151
1785,14,0.31836,2.5254,-0.12891,0.25686,224
1785,14,0.31836,2.4707,-0.53711,-0.25686,211
1785,14,0.32422,2.4102,-0.90234,-0.25686,190
1785,14,0.24805,2.4434,-0.96094,-0.25686,242
1785,14,0.25195,2.5371,-0.82617,-0.25686,228
1785,14,0.25586,2.6191,-0.70898,-0.25686,112
1785,14,-0.75391,1.1934,2.2793,0,50
1785,14,0.16211,2.416,-0.92773,-0.25686,189
1785,14,-0.75391,1.6367,1.9844,-0.25686,116
1785,14,-0.76563,1.6113,2.0586,-0.25686,59
1813,10,0.16211,2.5645,-0.34375,0,107
1813,10,0.16406,2.6133,-0.30859,0,131
1813,10,0.16797,2.6406,-0.42969,0,79
1813,10,0.16211,2.5195,-0.5918,0.25686,142
1813,10,0.16211,2.4668,-0.7793,-0.51373,163
1813,10,0.24805,2.5332,-0.69141,-0.51373,155
1813,10,0.16016,2.4512,-0.68164,-0.25686,134
1813,10,0.16211,2.5098,-0.63281,-0.25686,301
1813,10,0.16406,2.5645,-0.59375,-0.25686,324
1813,10,0.25195,2.6055,-0.58398,-0.25686,161
1814,4,0.4043,2.5488,-0.25977,0.25686,93
1814,4,0.41211,2.5801,-0.35742,0.25686,152
1814,4,0.41797,2.6172,-0.39844,0.25686,122
1814,4,0.16016,2.5137,-0.39063,-0.77059,105
1815,13,0.24219,2.4824,-0.71094,0,81
1815,13,0.16406,2.4961,-0.83203,0,126
1815,13,0.16797,2.5488,-0.8125,0,116
1815,13,0.080078,2.4844,-0.73633,0.25686,111
1815,13,0.16406,2.5449,-0.66992,0.25686,261
1815,13,0.16797,2.6074,-0.60156,0.25686,241
1815,13,0.16211,2.4805,-0.74219,0.51373,172
1815,13,0.082031,2.5488,-0.66797,0.51373,358
1815,13,0.16797,2.6191,-0.54688,0.51373,311
1815,13,0.16211,2.5234,-0.57227,0.77059,113
1815,13,0.16406,2.582,-0.51172,0.77059,217
1815,13,0.083984,2.6348,-0.48438,0.77059,180
1815,13,-0.83789,1.5313,2.0352,0,59
1816,19,0.080078,2.5098,-0.44141,0,107
1816,19,0.16211,2.5566,-0.39648,0,288
1816,19,0.16406,2.6016,-0.39844,0,318
1816,19,0.16797,2.6094,-0.59375,0,161
1816,19,0.49414,2.5547,-0.43164,0.25686,179
1816,19,0.50195,2.5938,-0.44922,0.25686,142
1816,19,0.16211,2.4844,-0.72852,-0.51373,341
1816,19,0.24805,2.5332,-0.68555,-0.51373,386
1816,19,0.25195,2.5273,-0.85938,-0.51373,224
1816,19,0.25586,2.5781,-0.8457,-0.51373,136
1816,19,0.16016,2.4785,-0.57617,-0.25686,202
1816,19,0.16211,2.5391,-0.50586,-0.25686,551
1816,19,0.16406,2.5938,-0.45117,-0.25686,603
1816,19,0.16797,2.6348,-0.4668,-0.25686,285
1816,19,0.16992,2.6152,-0.75,-0.25686,152
1816,19,-0.75391,1.6758,1.9512,-0.51373,128
1816,19,-0.76563,1.8477,1.8496,-0.51373,72
1816,19,-0.83789,1.2168,2.2383,-0.25686,146
1816,19,-0.85156,1.623,2.0156,-0.25686,81
1817,13,0.39844,2.5039,-0.26953,0,75
1817,13,0.25195,2.5664,-0.73047,0,75
1817,13,0.3125,2.4746,-0.22656,0.25686,182
1817,13,0.31836,2.5215,-0.18555,0.25686,308
1817,13,0.32422,2.5703,-0.089844,0.25686,265
1817,13,0.39844,2.4434,-0.60352,-0.51373,156
1817,13,0.4043,2.4766,-0.6543,-0.51373,128
1817,13,0.39063,2.4258,-0.48633,-0.25686,230
1817,13,0.39844,2.4746,-0.45898,-0.25686,435
1817,13,0.32422,2.5273,-0.47852,-0.25686,378
1817,13,0.33008,2.5547,-0.56836,-0.25686,185
1817,13,0.25195,2.6309,-0.44727,-0.25686,115
1817,13,-0.75391,1.2988,2.2207,-0.25686,63
1818,4,0.31836,2.5215,-0.19531,0.25686,129
1818,4,0.24805,2.5723,-0.52344,0.25686,109
1818,4,0.3125,2.4648,-0.32031,-0.25686,120
1818,4,0.31836,2.502,-0.36328,-0.25686,187
1819,2,0.31836,2.5059,-0.3418,-0.25686,169
1819,2,0.32422,2.5449,-0.37695,-0.25686,133
1820,7,0.16406,2.6211,-0.23633,0,114
1820,7,0.24219,2.4922,-0.66992,-0.51373,158
1820,7,0.24805,2.5508,-0.625,-0.51373,179
1820,7,0.39844,2.4473,-0.5918,-0.25686,158
1820,7,0.24219,2.5156,-0.57617,-0.25686,270
1820,7,0.24805,2.5684,-0.54492,-0.25686,327
1820,7,0.25195,2.5977,-0.61133,-0.25686,224
1821,10,0.24219,2.5039,-0.63281,0,91
1821,10,0.076172,2.4023,-0.24805,0.51373,143
1821,10,0.076172,2.4434,-0.2793,0.51373,211
1821,10,0.076172,2.457,-0.13281,0.77059,161
1821,10,0.31836,2.4746,-0.51953,-0.25686,127
1821,10,0.4043,2.4805,-0.63867,-0.25686,148
1821,10,0.41211,2.5,-0.72852,-0.25686,154
1821,10,-0.63672,1.0859,2.2168,-0.25686,65
1821,10,-0.64844,1.1758,2.2188,-0.25686,77
1821,10,-0.57617,1.2344,2.2578,-0.25686,82
1822,4,0.39063,2.4102,-0.55859,0,66
1822,4,0.31836,2.4746,-0.52148,0,83
1822,4,0.39063,2.3965,-0.61914,-0.25686,158
1822,4,0.39844,2.4414,-0.61133,-0.25686,187
1823,2,0.080078,2.5234,-0.58789,0,54
1823,2,0.16406,2.5781,-0.5293,0,55
1824,3,0.24219,2.4688,-0.75391,0.77059,145
1824,3,0.16406,2.5234,-0.74805,0.77059,146
1824,3,0.23828,2.5352,-0.099609,-0.25686,144
1825,6,0.24805,2.5137,-0.75977,0,129
1825,6,0.25195,2.582,-0.67969,0,125
1825,6,0.23828,2.4824,-0.5293,0.25686,122
1825,6,0.16211,2.5137,-0.61914,0.25686,188
1825,6,0.16406,2.5508,-0.64648,0.25686,231
1825,6,0.16797,2.6055,-0.60742,0.25686,198
1826,4,0.31836,2.4805,-0.49414,0.25686,96
1826,4,-0.082031,2.4297,-1.0195,-0.25686,171
1826,4,0,2.502,-0.96289,-0.25686,158
1826,4,0.82422,2.5,0.16992,-0.25686,124
1849,1,0.31836,2.5215,-0.18945,0.25686,130
1850,12,0.16211,2.5098,-0.63281,0,113
1850,12,0.24805,2.5508,-0.625,0,132
1850,12,0.25195,2.5664,-0.73242,0,88
1850,12,0.3125,2.4844,-0.082031,0.25686,167
1850,12,0.31836,2.5234,-0.17188,0.25686,185
1850,12,0.33594,2.6016,-0.55859,0.25686,139
1850,12,0.32422,2.4395,-0.82031,-0.51373,131
1850,12,0.39063,2.4336,-0.44531,-0.25686,105
1850,12,0.31836,2.4688,-0.55078,-0.25686,185
1850,12,0.24219,2.4961,-0.66211,-0.25686,244
1850,12,0.24805,2.543,-0.65625,-0.25686,178
1850,12,-0.66992,1.3867,2.1953,0.25686,70
1851,2,0.39844,2.5059,-0.24805,0.25686,127
1851,2,0.39844,2.4531,-0.56445,-0.25686,110
1852,6,0.074219,2.3496,-0.32227,1.2843,143
1852,6,0.076172,2.3965,-0.30273,1.2843,158
1852,6,0,2.3203,-0.21484,1.798,176
1852,6,0.074219,2.3633,-0.19531,1.798,176
1852,6,0.23828,2.4961,-0.45508,-0.25686,140
1852,6,0.24219,2.5078,-0.60938,-0.25686,176
1853,6,0.23047,2.3828,-0.57227,0.25686,114
1853,6,0.15625,2.4492,-0.5,0.25686,120
1853,6,0.1543,2.4336,-0.33984,0.51373,130
1853,6,0.15625,2.4863,-0.27148,0.51373,134
1853,6,0.4043,2.5156,-0.47852,-0.25686,121
1853,6,0.41211,2.5645,-0.45508,-0.25686,130
1854,21,0.16211,2.4082,-0.94922,0,112
1854,21,0.24805,2.4277,-0.99805,0,132
1854,21,0.25195,2.4512,-1.0566,0,75
1854,21,0.24805,2.4805,-0.86133,0.25686,250
1854,21,0.25195,2.5352,-0.83398,0.25686,226
1854,21,0.16016,2.3672,-0.93359,0.51373,173
1854,21,0.24219,2.4531,-0.80469,0.51373,312
1854,21,0.24805,2.5137,-0.75977,0.51373,306
1854,21,0.25195,2.5742,-0.70703,0.51373,226
1854,21,0.23828,2.4395,-0.70313,0.77059,215
1854,21,0.16211,2.5,-0.66992,0.77059,421
1854,21,0.24805,2.5625,-0.57031,0.77059,351
1854,21,0.16211,2.5195,-0.5957,1.0275,175
1854,21,0.16406,2.5859,-0.48828,1.0275,162
1854,21,-0.14844,1.3105,1.9727,1.5412,130
1854,21,-0.81055,1.6035,1.8691,0,57
1854,21,-0.74219,1.6875,1.8867,0,75
1854,21,-0.83789,1.666,1.9258,0,47
1854,21,-0.74219,1.6211,1.9434,0.25686,128
1854,21,-0.75391,1.5586,2.0469,0.25686,118
1854,21,0.74219,2.1914,-0.5293,1.5412,71
1855,15,0.16211,2.5801,-0.20313,0,182
1855,15,0.24805,2.6133,-0.24414,0,219
1855,15,0.25195,2.6563,-0.26953,0,143
1855,15,0.48633,2.5371,-0.23242,0.25686,105
1855,15,0.57617,2.5547,-0.29883,0.25686,144
1855,15,0.58594,2.5996,-0.29883,0.25686,120
1855,15,0.24805,2.4902,-0.83203,-0.77059,119
1855,15,0.24219,2.4863,-0.69727,-0.51373,274
1855,15,0.24805,2.5234,-0.7207,-0.51373,378
1855,15,0.25195,2.582,-0.67383,-0.51373,236
1855,15,0.31836,2.5117,-0.29688,-0.25686,206
1855,15,0.24219,2.5469,-0.42773,-0.25686,381
1855,15,0.16406,2.5723,-0.55469,-0.25686,447
1855,15,0.25195,2.6172,-0.52148,-0.25686,275
1855,15,-0.74219,1.668,1.9043,-0.77059,71
1856,4,0.47852,2.4336,-0.5918,0.25686,139
1856,4,0.31836,2.4121,-0.75781,-0.25686,189
1856,4,0.32422,2.4863,-0.66406,-0.25686,162
1856,4,-0.47852,1.373,2.0938,0.25686,71
1857,8,0.32422,2.4727,-0.71094,0,99
1857,8,0.33008,2.5176,-0.71094,0,146
1857,8,0.33594,2.5879,-0.61328,0,109
1857,8,0.33008,2.5156,-0.71875,0.25686,154
1857,8,0.25195,2.5918,-0.63477,0.25686,182
1857,8,0.31836,2.4277,-0.71094,-0.25686,127
1857,8,0.32422,2.4688,-0.72266,-0.25686,176
1857,8,0.16406,2.5879,-0.47852,-0.25686,125
1859,5,0.16211,2.5527,-0.42578,0,120
1859,5,0.16406,2.5879,-0.48242,0,109
1859,5,0.31836,2.5195,-0.22461,0.25686,127
1859,5,0.24219,2.5352,-0.48438,-0.25686,203
1859,5,0.24805,2.5645,-0.56641,-0.25686,204
1860,5,0.3125,2.4785,-0.19727,0.25686,132
1860,5,0.23828,2.5098,-0.38086,0.25686,203
1860,5,0.24219,2.5313,-0.50781,0.25686,139
1860,5,0.39063,2.4414,-0.40625,-0.25686,175
1860,5,0.39844,2.4785,-0.44922,-0.25686,194
1861,10,0.39063,2.418,-0.52344,0,94
1861,10,0.31836,2.4785,-0.50195,0,121
1861,10,0.24219,2.5566,-0.36523,0,79
1861,10,0.3125,2.4785,-0.17578,0.25686,131
1861,10,0.39844,2.5117,-0.17969,0.25686,147
1861,10,0.39844,2.416,-0.70898,-0.51373,125
1861,10,0.39063,2.4023,-0.59375,-0.25686,273
1861,10,0.39844,2.4492,-0.58789,-0.25686,342
1861,10,0.4043,2.4961,-0.57031,-0.25686,190
1861,10,-0.55859,1.7715,1.7461,-0.51373,63
1862,6,0.3125,2.4844,-0.085938,0.25686,223
1862,6,0.31836,2.5254,-0.12109,0.25686,249
1862,6,0.24219,2.5781,-0.14844,0.25686,124
1862,6,0.39063,2.4336,-0.45117,-0.25686,164
1862,6,0.39844,2.4766,-0.45313,-0.25686,205
1862,6,0.32422,2.5234,-0.5,-0.25686,148
1863,4,0.39063,2.4531,-0.32813,0.25686,200
1863,4,0.39844,2.5,-0.29492,0.25686,248
1863,4,0.39063,2.4297,-0.4707,-0.25686,206
1863,4,0.39844,2.4688,-0.49219,-0.25686,240
1864,10,0.39063,2.4141,-0.54102,0,75
1864,10,0.39844,2.459,-0.53906,0,87
1864,10,0.4043,2.5176,-0.47461,0,69
1864,10,0.31836,2.5117,-0.28906,0.25686,110
1864,10,0.25195,2.543,-0.80859,0.25686,115
1864,10,0.16992,2.625,-0.71484,0.25686,131
1864,10,0.39063,2.3926,-0.63477,-0.25686,201
1864,10,0.47852,2.4258,-0.62109,-0.25686,252
1864,10,0.48633,2.4707,-0.61914,-0.25686,174
1864,10,0.57617,2.5078,-0.57813,-0.25686,131
1865,6,0.25195,2.625,-0.48047,0,117
1865,6,0.25586,2.6719,-0.4668,0,124
1865,6,0.33594,2.5234,-0.83984,-0.51373,143
1865,6,0.16406,2.5703,-0.56836,-0.25686,94
1865,6,0.25195,2.5801,-0.67969,-0.25686,224
1865,6,0.33984,2.627,-0.64258,-0.25686,230
1866,2,0.082031,2.4805,-0.89063,-0.25686,165
1866,2,0.083984,2.5,-0.9668,-0.25686,132
1892,3,0.3125,2.4863,-0.03125,0.25686,135
1892,3,0.31836,2.5293,-0.052734,0.25686,162
1892,3,0.32422,2.5684,-0.16211,0.25686,107
1893,2,0.3125,2.4844,-0.078125,0.25686,118
1893,2,0.31836,2.5273,-0.10742,0.25686,140
1894,3,0.39063,2.4355,-0.43945,0.25686,154
1894,3,0.31836,2.498,-0.39258,0.25686,187
1894,3,0.39844,2.3926,-0.78516,-0.25686,117
1895,9,0.16211,2.541,-0.48633,0,146
1895,9,0.16406,2.5957,-0.4375,0,146
1895,9,0.25195,2.6387,-0.39844,0,80
1895,9,0.16211,2.4727,-0.76367,-0.51373,262
1895,9,0.24805,2.5293,-0.70313,-0.51373,239
1895,9,0.080078,2.418,-0.80078,-0.25686,153
1895,9,0.16211,2.5117,-0.62695,-0.25686,320
1895,9,0.16406,2.5586,-0.61523,-0.25686,324
1895,9,0.25195,2.5859,-0.6582,-0.25686,183
1896,8,0.16016,2.5234,-0.32813,0,116
1896,8,0.080078,2.5508,-0.45703,0,160
1896,8,0.16406,2.5762,-0.53711,0,137
1896,8,0.31836,2.5156,-0.26172,0.25686,121
1896,8,0.080078,2.4434,-0.72266,-0.25686,140
1896,8,0.24219,2.4941,-0.66406,-0.25686,237
1896,8,0.24805,2.543,-0.6543,-0.25686,211
1896,8,0.24219,2.5547,-0.36914,0,160
1897,11,0.56641,2.5039,-0.35742,0.25686,177
1897,11,0.57617,2.5488,-0.35156,0.25686,191
1897,11,0.1543,2.4355,-0.32031,-1.0275,174
1897,11,0.078125,2.4824,-0.33398,-1.0275,241
1897,11,0.080078,2.5293,-0.3125,-1.0275,145
1897,11,0.076172,2.4434,-0.27734,-0.77059,228
1897,11,0.078125,2.4863,-0.29688,-0.77059,288
1897,11,0.080078,2.5293,-0.30273,-0.77059,155
1897,11,0.076172,2.4551,-0.16016,-0.51373,136
1897,11,0.078125,2.4961,-0.19727,-0.51373,161
1897,11,-0.33008,1.125,-2.3613,0.25686,107
1898,11,0.57617,2.4785,-0.69141,0,109
1898,11,0.64844,2.4727,-0.43164,0.25686,133
1898,11,0.66016,2.5234,-0.39063,0.25686,225
1898,11,0.58594,2.5879,-0.38281,0.25686,156
1898,11,0.39063,2.3555,-0.75977,-0.25686,167
1898,11,0.39844,2.4102,-0.73047,-0.25686,228
1898,11,0.32422,2.4961,-0.62109,-0.25686,153
1898,11,-0.33008,0.78711,2.4961,0,59
1898,11,-0.24219,1.3906,2.1758,0.25686,89
1898,11,-0.33008,0.64648,2.5352,0.25686,130
1898,11,-0.33594,0.4375,-2.623,0.25686,87
1899,12,0.31836,2.5195,-0.21289,0,70
1899,12,0.16211,2.582,-0.16797,0,91
1899,12,0.16406,2.6113,-0.33594,0,99
1899,12,0.25195,2.6484,-0.33203,0,88
1899,12,0.3125,2.4629,-0.33398,0.25686,118
1899,12,0.39844,2.5117,-0.1875,0.25686,180
1899,12,0.16406,2.5117,-0.78516,-0.51373,124
1899,12,0.080078,2.4688,-0.79102,-0.25686,125
1899,12,0.24805,2.5645,-0.56055,-0.25686,176
1899,12,0.16797,2.6133,-0.57813,-0.25686,109
1899,12,0.082031,2.5645,-0.61133,-0.25686,174
1899,12,-0.92188,1.2832,2.166,-0.25686,57
1900,4,0.16211,2.5684,-0.31641,0.25686,152
1900,4,0.16406,2.6191,-0.26563,0.25686,209
1900,4,0.57617,2.5176,-0.53516,-0.25686,148
1900,4,0.58594,2.5527,-0.57617,-0.25686,149
1901,15,0.64844,2.4414,-0.58398,0,103
1901,15,0.74219,2.4199,-0.73828,0,121
1901,15,0.31836,2.4414,-0.6582,0.25686,217
1901,15,0.32422,2.5078,-0.57813,0.25686,260
1901,15,0.24805,2.5742,-0.51172,0.25686,211
1901,15,0,2.6348,-0.11328,-0.51373,142
1901,15,0.46875,2.3613,-0.69531,-0.25686,130
1901,15,0.47852,2.4121,-0.67188,-0.25686,246
1901,15,0.32422,2.5137,-0.55078,-0.25686,324
1901,15,0.16406,2.625,-0.19141,-0.25686,307
1901,15,0,2.6758,0.17383,-0.25686,195
1901,15,-0.24219,2.1738,1.3926,0,66
1901,15,-0.082031,2.4668,0.92773,0,108
1901,15,0.82422,1.957,-1.5625,-0.51373,100
1901,15,0.75391,2.332,-1.0879,-0.25686,141
1902,4,0.080078,2.4297,-0.90039,0,86
1902,4,0.16406,2.5059,-0.80273,0,84
1902,4,0,2.3555,-1.0859,-0.25686,133
1902,4,0.082031,2.3281,-1.2344,-0.25686,130
1903,3,0,2.4629,-0.46289,0.25686,149
1903,3,0,2.502,-0.49219,0.25686,147
1903,3,0,2.5566,-0.42969,0.25686,123
1904,5,0.24219,2.418,-0.9043,0,83
1904,5,0.24805,2.4785,-0.86719,0,108
1904,5,0.32422,2.498,-0.61914,0.25686,141
1904,5,0.33008,2.5723,-0.47461,0.25686,188
1904,5,0.15039,2.3516,-0.53711,-1.2843,129
1905,10,0.31836,2.4961,-0.4082,0,85
1905,10,0.32422,2.5332,-0.44727,0,100
1905,10,0.24805,2.5723,-0.52539,0,90
1905,10,0.3125,2.4766,-0.20117,0.25686,172
1905,10,0.31836,2.5234,-0.16992,0.25686,324
1905,10,0.4043,2.5547,-0.17969,0.25686,276
1905,10,0.33008,2.5918,-0.36328,0.25686,141
1905,10,0.39844,2.4629,-0.52539,-0.25686,202
1905,10,0.32422,2.4805,-0.68555,-0.25686,176
1905,10,0.24805,2.5391,-0.66602,-0.25686,153
1906,4,0.23828,2.3691,-0.91211,0,88
1906,4,0.32422,2.4609,-0.74805,0,100
1906,4,0.24805,2.5371,-0.67383,0,76
1906,4,-0.7168,1.6367,1.8184,0,46
1907,13,0.32422,2.5176,-0.53125,0,136
1907,13,0.33008,2.5645,-0.51367,0,163
1907,13,0.25195,2.6055,-0.57617,0,115
1907,13,0.23828,2.5293,-0.20898,0.25686,127
1907,13,0.24219,2.5586,-0.34961,0.25686,243
1907,13,0.24805,2.5859,-0.45313,0.25686,277
1907,13,0.25195,2.6172,-0.52344,0.25686,224
1907,13,0.16992,2.6484,-0.62109,0.25686,190
1907,13,0.24219,2.5605,-0.33594,0.51373,116
1907,13,0.24805,2.5898,-0.43359,0.51373,137
