Frame #,# Obj,X,Y,Z,Doppler,Intensity
2388,13,0,2.5371,-0.25391,0.25686,143
2388,13,0.080078,2.582,-0.21875,0.25686,226
2388,13,0.082031,2.6152,-0.32422,0.25686,254
2388,13,0.16797,2.6445,-0.40234,0.25686,204
2388,13,-0.37109,2.334,-0.22852,1.5412,163
2388,13,-0.37695,2.377,-0.23242,1.5412,135
2388,13,-0.44531,2.3281,-0.125,1.798,200
2388,13,-0.45313,2.373,-0.10156,1.798,160
2388,13,0.49414,2.4941,-0.69727,-0.25686,149
2388,13,0.50195,2.5215,-0.76367,-0.25686,177
2389,24,-0.15625,2.4297,-0.5918,0,126
2389,24,-0.31836,2.4453,-0.64648,0,98
2389,24,0.32422,2.5645,-0.19922,0,104
2389,24,0.33008,2.5762,-0.46094,0,122
2389,24,0.50195,2.5527,-0.64844,0,106
2389,24,-0.1543,2.416,-0.44531,0.25686,312
2389,24,-0.15625,2.4688,-0.39063,0.25686,650
2389,24,-0.080078,2.5293,-0.31445,0.25686,583
2389,24,0,2.5938,-0.035156,0.25686,284
2389,24,0,2.6035,0.42383,0.25686,148
2389,24,-0.23047,2.4277,-0.32617,0.51373,762
2389,24,-0.23438,2.4785,-0.28516,0.51373,1522
2389,24,-0.23828,2.5254,-0.24609,0.51373,1308
2389,24,-0.24219,2.5781,-0.15234,0.51373,456
2389,24,-0.30859,2.4336,-0.20703,0.77059,702
2389,24,-0.3125,2.4805,-0.16016,0.77059,1312
2389,24,-0.23828,2.5352,-0.097656,0.77059,1066
2389,24,-0.24219,2.582,-0.048828,0.77059,343
2389,24,-0.38477,2.4297,-0.058594,1.0275,254
2389,24,-0.39063,2.4746,-0.0078125,1.0275,406
2389,24,-0.39844,2.5176,0.035156,1.0275,292
2389,24,0.57617,2.4531,-0.7793,-0.25686,234
2389,24,0.58594,2.4902,-0.79883,-0.25686,255
2389,24,0.51172,2.5703,-0.74805,-0.25686,145
2390,13,-0.15625,2.4473,-0.51563,0,425
2390,13,-0.080078,2.5059,-0.45898,0,743
2390,13,-0.080078,2.5605,-0.4043,0,550
2390,13,-0.082031,2.6289,-0.19727,0,166
2390,13,-0.1543,2.4336,-0.32813,0.25686,146
2390,13,-0.15625,2.4805,-0.31641,0.25686,784
2390,13,-0.080078,2.5332,-0.27539,0.25686,1375
2390,13,-0.080078,2.5801,-0.24414,0.25686,1026
2390,13,0,2.6309,-0.17578,0.25686,328
2390,13,-0.15625,2.4961,-0.1543,0.51373,437
2390,13,-0.16016,2.541,-0.13086,0.51373,749
2390,13,-0.16211,2.5859,-0.083984,0.51373,545
2390,13,0,2.6367,0.074219,0.51373,159
2391,17,0.23047,2.3516,-0.69141,0,73
2391,17,0,2.4863,-0.30859,0,145
2391,17,-0.080078,2.4941,-0.51953,0,479
2391,17,-0.080078,2.5254,-0.58398,0,606
2391,17,0,2.5801,-0.54297,0,327
2391,17,-0.078125,2.4824,-0.32227,0.25686,305
2391,17,-0.080078,2.5137,-0.41016,0.25686,1009
2391,17,-0.080078,2.5586,-0.41016,0.25686,1271
2391,17,0,2.6133,-0.35938,0.25686,719
2391,17,-0.15625,2.4922,-0.20117,0.51373,151
2391,17,-0.080078,2.5352,-0.25977,0.51373,509
2391,17,-0.080078,2.5801,-0.25391,0.51373,651
2391,17,-0.082031,2.627,-0.22461,0.51373,370
2391,17,0.3125,2.3672,-0.75781,-0.25686,111
2391,17,0.080078,2.4941,-0.70313,-0.25686,166
2391,17,0.16406,2.5313,-0.72266,-0.25686,155
2391,17,-0.62695,1.2285,2.0918,-0.25686,64
2392,10,-0.080078,2.418,-0.80664,0,150
2392,10,-0.080078,2.4805,-0.75195,0,227
2392,10,0,2.5508,-0.66602,0,176
2392,10,-0.16016,2.3926,-0.86328,0.25686,238
2392,10,-0.16211,2.4297,-0.89063,0.25686,338
2392,10,-0.16406,2.4512,-0.95898,0.25686,220
2392,10,-0.24219,2.4727,-0.74414,0.51373,156
2392,10,0.080078,2.5039,-0.4707,-0.25686,173
2392,10,0.080078,2.5508,-0.46094,-0.25686,255
2392,10,0,2.5879,-0.50781,-0.25686,205
2393,3,0.080078,2.3516,-1.0879,-0.25686,127
2393,3,0.082031,2.4277,-1.0273,-0.25686,192
2393,3,0.083984,2.4922,-0.98633,-0.25686,156
2394,4,0.16211,2.4512,-0.83008,-0.51373,104
2394,4,0.16016,2.4316,-0.75195,-0.25686,113
2394,4,0.16211,2.4805,-0.74023,-0.25686,187
2394,4,0.16406,2.4922,-0.8457,-0.25686,165
2395,3,0,2.4961,-0.70508,0,91
2395,3,0.23828,2.3633,-0.92578,-0.25686,141
2395,3,0.080078,2.4102,-0.95117,-0.25686,155
2424,14,0.078125,2.4297,-0.60938,0,167
2424,14,0.080078,2.4922,-0.53516,0,372
2424,14,0.080078,2.5469,-0.48242,0,363
2424,14,0.16406,2.5977,-0.41797,0,149
2424,14,0.16211,2.584,-0.15234,0.25686,157
2424,14,0.16406,2.623,-0.21289,0.25686,138
2424,14,0.078125,2.2988,-0.99023,-0.51373,206
2424,14,0.16016,2.3906,-0.87109,-0.51373,443
2424,14,0.16211,2.4531,-0.82813,-0.51373,412
2424,14,0.082031,2.5156,-0.78711,-0.51373,165
2424,14,0.078125,2.373,-0.79688,-0.25686,331
2424,14,0.16016,2.4473,-0.69336,-0.25686,713
2424,14,0.16211,2.502,-0.66211,-0.25686,668
2424,14,0.16406,2.5566,-0.62891,-0.25686,298
2425,8,0.16016,2.5273,-0.29492,0,119
2425,8,0.16211,2.5645,-0.34961,0,133
2425,8,0.3125,2.4609,-0.34961,0.25686,125
2425,8,0.31836,2.5156,-0.25195,0.25686,200
2425,8,0.24219,2.5762,-0.1543,0.25686,199
2425,8,0.33008,2.6133,-0.13477,0.25686,144
2425,8,0.23828,2.4023,-0.82031,-0.77059,116
2425,8,0.24219,2.4473,-0.82031,-0.77059,120
2426,9,0.23828,2.4824,-0.53125,0,100
2426,9,0.32422,2.5332,-0.44727,0,116
2426,9,0.41211,2.5391,-0.57813,0,98
2426,9,0.39844,2.5078,-0.23438,0.25686,196
2426,9,0.4043,2.5488,-0.25195,0.25686,290
2426,9,0.33008,2.5879,-0.38672,0.25686,251
2426,9,0.41797,2.6094,-0.45508,0.25686,177
2426,9,0.32422,2.5254,-0.48633,-0.25686,199
2426,9,0.33008,2.5625,-0.5332,-0.25686,154
2427,7,0.5,2.0723,-0.82227,0,77
2427,7,0.58203,2.125,-0.75586,0,75
2427,7,0.5,2.1328,-0.6543,0.25686,164
2427,7,0.50977,2.1836,-0.63281,0.25686,155
2427,7,0.51172,2.6426,-0.41992,0.25686,180
2427,7,-0.28516,1.6953,1.5059,0,41
2427,7,-0.36328,1.6426,1.6113,0,38
2428,10,0.57227,2.1426,-0.55469,0,74
2428,10,0.58203,2.1816,-0.57422,0,148
2428,10,0.59375,2.2246,-0.57422,0,125
2428,10,0.5,2.2051,-0.33398,0.25686,137
2428,10,0.50977,2.2363,-0.4043,0.25686,317
2428,10,0.51953,2.2754,-0.42578,0.25686,290
2428,10,0.4375,2.2734,-0.25977,0.51373,256
2428,10,0.44531,2.3105,-0.30469,0.51373,261
2428,10,0.23438,2.4199,-0.60352,-0.25686,160
2428,10,0.23828,2.4688,-0.58984,-0.25686,219
2429,7,0.36328,2.2832,-0.28906,0,117
2429,7,0.44531,2.3184,-0.25391,0,165
2429,7,0.37695,2.3711,-0.27539,0,97
2429,7,0.36328,2.2988,-0.070313,0.25686,263
2429,7,0.44531,2.3301,-0.068359,0.25686,386
2429,7,0.37695,2.3867,-0.044922,0.25686,226
2429,7,0.37109,2.3398,0.13867,0.51373,144
2430,13,0.4375,2.2871,0.037109,0,206
2430,13,0.44531,2.3301,0.044922,0,263
2430,13,0.45313,2.373,0.082031,0,142
2430,13,0.58203,2.2344,-0.30273,-0.77059,318
2430,13,0.59375,2.2793,-0.29102,-0.77059,389
2430,13,0.60352,2.3242,-0.27148,-0.77059,197
2430,13,0.57227,2.2051,-0.19141,-0.51373,143
2430,13,0.58203,2.248,-0.17773,-0.51373,468
2430,13,0.59375,2.293,-0.16406,-0.51373,585
2430,13,0.60352,2.3379,-0.11523,-0.51373,303
2430,13,0.4375,2.2871,-0.083984,-0.25686,350
2430,13,0.44531,2.3301,-0.060547,-0.25686,452
2430,13,0.45313,2.375,0.0039063,-0.25686,244
2431,16,0.23828,2.5117,-0.36914,0,104
2431,16,0.24219,2.5625,-0.31641,0,89
2431,16,0.23828,2.5352,-0.10547,0.25686,249
2431,16,0.24219,2.5801,-0.082031,0.25686,284
2431,16,0.33008,2.6152,-0.046875,0.25686,184
2431,16,0.63086,2.127,-0.32422,-2.0549,255
2431,16,0.64258,2.1699,-0.32422,-2.0549,199
2431,16,0.61719,2.0996,-0.19336,-1.798,255
2431,16,0.63086,2.1426,-0.1875,-1.798,435
2431,16,0.71484,2.1641,-0.17773,-1.798,319
2431,16,0.61719,2.1074,-0.052734,-1.5412,162
2431,16,0.63086,2.1504,-0.048828,-1.5412,243
2431,16,0.64258,2.1934,-0.027344,-1.5412,158
2431,16,0.41211,2.5273,-0.63281,-0.25686,156
2431,16,0.50195,2.4766,-0.89453,-0.25686,187
2431,16,0.51172,2.4316,-1.1172,-0.25686,170
2432,9,0.44141,1.9668,-0.14258,-2.0549,111
2432,9,0.38672,2.0195,-0.1875,-2.0549,221
2432,9,0.46094,2.0469,-0.2207,-2.0549,189
2432,9,0.44141,1.9688,-0.11719,-1.798,206
2432,9,0.38672,2.0254,-0.10547,-1.798,382
2432,9,0.46094,2.0566,-0.10156,-1.798,302
2432,9,0.37891,1.9863,-0.017578,-1.5412,133
2432,9,0.38672,2.0293,-0.0039063,-1.5412,241
2432,9,0.39648,2.0723,0.0078125,-1.5412,183
2433,19,0.66992,2.5508,-0.48438,0,109
2433,19,0.5957,2.6191,-0.45508,0,174
2433,19,0.16016,2.5371,-0.19922,0.25686,294
2433,19,0.24219,2.5781,-0.12305,0.25686,276
2433,19,0.0625,1.9648,-0.20898,0.51373,195
2433,19,0.0625,2.0117,-0.19727,0.51373,266
2433,19,0.064453,2.0586,-0.16211,0.51373,160
2433,19,0.0625,1.9746,-0.11133,0.77059,213
2433,19,0.0625,2.0176,-0.10547,0.77059,302
2433,19,0.064453,2.0625,-0.082031,0.77059,180
2433,19,0.5957,2.5332,-0.80859,-0.51373,156
2433,19,0.3125,2.4063,-0.62109,-0.25686,138
2433,19,0.31836,2.4688,-0.55273,-0.25686,308
2433,19,0.32422,2.5215,-0.51367,-0.25686,359
2433,19,0.24805,2.5977,-0.37695,-0.25686,182
2433,19,0.66992,2.5176,-0.62891,-0.25686,214
2433,19,0.5957,2.5762,-0.66016,-0.25686,355
2433,19,-0.25195,1.3359,2.3105,0,57
2433,19,-0.25195,0.42969,2.6348,-0.25686,115
2434,17,0.080078,2.5156,-0.625,0,140
2434,17,0.16406,2.5684,-0.57617,0,194
2434,17,0.33594,2.5996,-0.56055,0,169
2434,17,0.39063,2.4082,-0.57031,0.25686,143
2434,17,0.23828,2.5352,-0.11914,0.25686,176
2434,17,0.16211,2.5859,-0.12109,0.25686,437
2434,17,0.16406,2.6172,-0.27344,0.25686,489
2434,17,0.16797,2.6504,-0.36523,0.25686,351
2434,17,0.16016,2.5391,0.14648,0.51373,113
2434,17,0.16211,2.5879,-0.015625,0.51373,293
2434,17,0.16406,2.6289,-0.14258,0.51373,350
2434,17,0.16797,2.668,-0.19336,0.51373,254
2434,17,0.31836,2.5137,-0.27734,-0.25686,132
2434,17,0.4043,2.5605,0.060547,-0.25686,135
2434,17,0.50195,2.498,-0.83594,-0.25686,259
2434,17,0.5957,2.5293,-0.81836,-0.25686,186
2434,17,-0.42578,1.6953,2.0898,-0.25686,98
2435,8,0.31836,2.5156,-0.25391,0,110
2435,8,0.24219,2.5742,-0.20117,0,148
2435,8,0.16406,2.6309,-0.089844,0,103
2435,8,0.16211,2.5859,-0.076172,0.25686,173
2435,8,0.24805,2.623,-0.097656,0.25686,161
2435,8,0.31836,2.5098,-0.31445,-0.25686,211
2435,8,0.32422,2.5723,-0.044922,-0.25686,242
2435,8,0.33008,2.6152,-0.029297,-0.25686,189
2436,24,-0.078125,2.4277,-0.60938,0,115
2436,24,-0.16016,2.5059,-0.44531,0,103
2436,24,0.58594,2.4766,-0.84375,0,122
2436,24,-0.078125,2.4258,-0.61719,0.25686,185
2436,24,-0.080078,2.4922,-0.5293,0.25686,275
2436,24,0.080078,2.5703,-0.33008,0.25686,281
2436,24,0.24805,2.6133,-0.25,0.25686,243
2436,24,0,3.7695,0.26758,0.25686,163
2436,24,-0.1543,2.418,-0.42969,0.51373,304
2436,24,-0.15625,2.4766,-0.3457,0.51373,932
2436,24,-0.16016,2.5254,-0.30859,0.51373,1124
2436,24,-0.16211,2.5762,-0.24609,0.51373,600
2436,24,0,2.6367,-0.033203,0.51373,160
2436,24,-0.23047,2.4375,-0.24609,0.77059,354
2436,24,-0.23438,2.4863,-0.20117,0.77059,1154
2436,24,-0.23828,2.5313,-0.17383,0.77059,1417
2436,24,-0.24219,2.5781,-0.12695,0.77059,718
2436,24,-0.30859,2.4375,-0.14453,1.0275,145
2436,24,-0.3125,2.4844,-0.097656,1.0275,500
2436,24,-0.23828,2.5371,-0.046875,1.0275,645
2436,24,-0.32422,2.5723,-0.042969,1.0275,334
2436,24,0.49414,2.4531,-0.83398,-0.25686,316
2436,24,0.50195,2.4883,-0.86133,-0.25686,338
2436,24,0.51172,2.5332,-0.86328,-0.25686,193
2437,14,0,2.4941,-0.52344,0,162
2437,14,0,2.5332,-0.55469,0,202
2437,14,0.082031,2.5703,-0.58398,0,114
2437,14,0,2.4785,-0.37109,0.25686,140
2437,14,0,2.5273,-0.33008,0.25686,371
2437,14,-0.080078,2.5723,-0.32422,0.25686,430
2437,14,-0.24805,2.6016,-0.35938,0.25686,256
2437,14,0,2.543,-0.16992,0.51373,171
2437,14,-0.16211,2.584,-0.15625,0.51373,193
2437,14,-0.41211,2.5977,-0.19531,0.51373,153
2437,14,0.66016,2.3594,-0.97461,-0.25686,174
2437,14,0.58594,2.4902,-0.80078,-0.25686,182
2437,14,-0.24805,2.3555,1.1582,-0.25686,103
2437,14,-0.41797,2.0254,1.707,-0.25686,94
2438,10,0,2.502,-0.48438,0,163
2438,10,-0.080078,2.5371,-0.52539,0,237
2438,10,-0.082031,2.5781,-0.55078,0,157
2438,10,-0.080078,2.5234,-0.3457,0.25686,311
2438,10,-0.080078,2.5703,-0.32813,0.25686,467
2438,10,-0.082031,2.6211,-0.28516,0.25686,290
2438,10,-0.080078,2.5859,-0.1875,0.51373,190
2438,10,-0.19141,2.4863,-1.8008,-0.51373,134
2438,10,-0.19141,2.6406,-1.5664,-0.25686,202
2438,10,-0.19531,2.6992,-1.5527,-0.25686,164
2439,12,0.080078,2.5566,-0.41992,0,182
2439,12,0.082031,2.6074,-0.38867,0,169
2439,12,0.080078,2.5117,-0.42969,0.25686,133
2439,12,0.080078,2.5566,-0.42383,0.25686,244
2439,12,0.082031,2.6016,-0.41992,0.25686,204
2439,12,0.16016,2.4922,-0.51367,-0.51373,140
2439,12,0.16211,2.5215,-0.58203,-0.51373,240
2439,12,0.16406,2.5625,-0.60156,-0.51373,205
2439,12,0.16016,2.5156,-0.38086,-0.25686,204
2439,12,0.16211,2.5527,-0.42578,-0.25686,379
2439,12,0.16406,2.5957,-0.4375,-0.25686,352
2439,12,0.16797,2.6406,-0.4375,-0.25686,176
2440,8,0.082031,2.6055,-0.39844,0,163
2440,8,0.16797,2.6504,-0.36523,0,152
2440,8,0.49414,2.5137,-0.62305,0.25686,144
2440,8,0.082031,2.4395,-1,-0.51373,196
2440,8,0.16797,2.5273,-0.87695,-0.51373,181
2440,8,0.080078,2.5059,-0.66211,-0.25686,168
2440,8,0.16406,2.5137,-0.7793,-0.25686,328
2440,8,0.16797,2.5762,-0.72656,-0.25686,300
2441,8,0.16211,2.543,-0.48047,0,138
2441,8,0.082031,2.5977,-0.44141,0,127
2441,8,0.080078,2.4316,-0.89453,-0.51373,139
2441,8,0.082031,2.498,-0.8418,-0.51373,150
2441,8,0,2.3984,-0.86523,-0.25686,137
2441,8,0.080078,2.4961,-0.69922,-0.25686,271
2441,8,0.082031,2.5527,-0.6582,-0.25686,261
2441,8,0.083984,2.5957,-0.66406,-0.25686,119
2442,3,0.080078,2.5215,-0.59961,0,108
2442,3,0.080078,2.4121,-0.81836,-0.25686,131
2442,3,0.080078,2.4648,-0.80469,-0.25686,163
2498,4,0.16406,2.5859,-0.49414,0.25686,116
2498,4,0.33008,2.5605,-0.54102,-0.25686,105
2498,4,0.50195,2.541,-0.6875,-0.25686,149
2498,4,0.51172,2.5156,-0.91211,-0.25686,166
2513,1,0.24219,2.5234,-0.54297,-0.25686,127
2516,5,0.39844,2.4805,-0.42578,-0.25686,122
2516,5,0.32422,2.5664,-0.18164,-0.25686,174
2516,5,0.24805,2.625,-0.023438,-0.25686,126
2516,5,0.58594,2.5059,-0.75391,-0.25686,131
2516,5,-0.41797,1.9863,1.752,-0.25686,72
2517,10,0.58594,2.543,-0.61523,0,75
2517,10,0.46875,2.3438,-0.75,-0.25686,95
2517,10,0.31836,2.4824,-0.48242,-0.25686,151
2517,10,0.16211,2.5625,-0.36523,-0.25686,191
2517,10,0,2.6367,0.066406,-0.25686,183
2517,10,0.66992,2.4609,-0.82617,-0.25686,215
2517,10,0.5957,2.5605,-0.71289,-0.25686,200
2517,10,-0.33594,1.6953,2.0488,0,43
2517,10,0.90625,2.0625,-1.3691,-0.25686,112
2517,10,-0.33594,1.8867,1.875,-0.25686,140
2518,15,0.3125,2.416,-0.58398,0,101
2518,15,0.31836,2.5137,-0.27344,0,160
2518,15,0.32422,2.5703,-0.12695,0,167
2518,15,0.3125,2.457,-0.375,0.25686,157
2518,15,0.31836,2.5156,-0.25195,0.25686,195
2518,15,0.24219,2.5781,-0.15039,0.25686,160
2518,15,0.39844,2.4453,-0.60156,-0.51373,153
2518,15,0.4043,2.5254,-0.42969,-0.51373,154
2518,15,0.30859,2.3184,-0.76953,-0.25686,152
2518,15,0.3125,2.373,-0.74023,-0.25686,319
2518,15,0.31836,2.4785,-0.50195,-0.25686,445
2518,15,0.4043,2.543,-0.30469,-0.25686,427
2518,15,0.24805,2.6055,-0.32422,-0.25686,119
2518,15,-0.55859,1.3691,2.0762,-0.51373,77
2518,15,0.41211,2.6035,-0.039063,-0.25686,119
2519,19,0.30859,2.4023,-0.44141,0,94
2519,19,0.23438,2.4707,-0.33594,0,257
2519,19,0.23828,2.5195,-0.30078,0,300
2519,19,0.24805,2.6191,-0.19531,0,185
2519,19,0.33594,2.6445,-0.2832,0,179
2519,19,0.23438,2.4844,-0.21875,0.25686,190
2519,19,0.23828,2.5254,-0.25,0.25686,194
2519,19,0.24805,2.6211,-0.13477,0.25686,137
2519,19,0.33594,2.6504,-0.22266,0.25686,128
2519,19,0.3125,2.3945,-0.66992,-0.51373,234
2519,19,0.31836,2.4492,-0.62891,-0.51373,269
2519,19,0.33008,2.5645,-0.51563,-0.51373,175
2519,19,0.41797,2.5742,-0.61719,-0.51373,167
2519,19,0.30859,2.3652,-0.60938,-0.25686,244
2519,19,0.3125,2.4336,-0.50977,-0.25686,622
2519,19,0.31836,2.4824,-0.48438,-0.25686,703
2519,19,0.32422,2.541,0.4082,-0.25686,194
2519,19,0.24805,2.5977,-0.375,-0.25686,442
2519,19,0.33594,2.6191,-0.46484,-0.25686,426
2520,26,0.30859,2.3809,-0.54492,0,112
2520,26,0.15625,2.4805,-0.31641,0,174
2520,26,0.23828,2.5332,-0.13867,0,320
2520,26,0.32422,2.5723,-0.03125,0,327
2520,26,0.41211,2.6035,-0.035156,0,210
2520,26,0.23438,2.4805,-0.25781,0.25686,134
2520,26,0.16016,2.5391,-0.17383,0.25686,155
2520,26,0.4043,2.5547,0.19336,0.25686,134
2520,26,0.23438,2.4297,-0.56445,-0.51373,159
2520,26,0.31836,2.498,-0.39844,-0.51373,292
2520,26,0.4043,2.5449,-0.29102,-0.51373,290
2520,26,0.49414,2.5703,-0.32422,-0.51373,184
2520,26,0.38477,2.3242,-0.71094,-0.25686,266
2520,26,0.23438,2.4453,-0.49023,-0.25686,418
2520,26,0.31836,2.5137,-0.27734,-0.25686,702
2520,26,0.4043,2.5566,-0.14258,-0.25686,696
2520,26,0.49414,2.582,-0.21484,-0.25686,465
2520,26,0.50195,2.5273,-0.73828,-0.25686,272
2520,26,-0.48633,1.7266,-1.873,0,173
2520,26,-0.49414,1.7578,-1.9023,0,126
2520,26,-0.32422,2.207,-1.3223,0.25686,92
2520,26,-0.48633,1.1113,-2.293,-0.51373,166
2520,26,-0.41211,1.5371,-2.1035,-0.51373,122
2520,26,-0.48633,1.4648,-2.084,-0.25686,400
2520,26,-0.33008,1.7852,-1.9121,-0.25686,305
2520,26,-0.41797,1.0488,2.4316,-0.25686,154
2521,13,0.30859,2.4316,-0.21875,0,208
2521,13,0.23438,2.4902,-0.12695,0,533
2521,13,0.16016,2.541,-0.13281,0,642
2521,13,0.16211,2.5742,-0.26563,0,388
2521,13,0.23438,2.4688,-0.34961,0.25686,130
2521,13,0.30859,2.3809,-0.54688,-0.51373,181
2521,13,0.23438,2.457,-0.42383,-0.51373,472
2521,13,0.23828,2.5,-0.43945,-0.51373,576
2521,13,0.16211,2.5293,-0.55273,-0.51373,348
2521,13,0.30859,2.4023,-0.43555,-0.25686,431
2521,13,0.23438,2.4746,-0.30664,-0.25686,1045
2521,13,0.16016,2.5273,-0.29102,-0.25686,1248
2521,13,0.16211,2.5547,-0.41016,-0.25686,739
2522,15,0.23047,2.4453,0.14453,0,173
2522,15,0.15625,2.5,0.015625,0,503
2522,15,0.16016,2.543,-0.082031,0,762
2522,15,0.080078,2.5879,-0.1582,0,594
2522,15,0.16406,2.6309,-0.076172,0,244
2522,15,0.23047,2.4453,-0.14453,-0.51373,174
2522,15,0.23438,2.4785,-0.27344,-0.51373,484
2522,15,0.16016,2.5117,-0.41016,-0.51373,722
2522,15,0.16211,2.5469,-0.45898,-0.51373,566
2522,15,0.16406,2.6094,-0.34961,-0.51373,230
2522,15,0.23047,2.4512,-0.0058594,-0.25686,303
2522,15,0.15625,2.4961,-0.15625,-0.25686,920
2522,15,0.16016,2.5313,-0.25195,-0.25686,1409
2522,15,0.16211,2.5703,-0.30469,-0.25686,1113
2522,15,0.16406,2.623,-0.20898,-0.25686,455
2523,19,0.22656,2.3984,-0.20508,0,224
2523,19,0.23047,2.4434,-0.17773,0,476
2523,19,0.23438,2.4746,-0.31641,0,522
2523,19,0.16016,2.2754,-1.1367,0,452
2523,19,0.080078,2.1836,-1.3965,0,301
2523,19,0.49414,2.5273,-0.57031,0,329
2523,19,0.22656,2.3633,-0.45313,-0.51373,235
2523,19,0.30859,2.4023,-0.43555,-0.51373,526
2523,19,0.23438,2.4512,-0.45898,-0.51373,573
2523,19,0.16016,2.1895,-1.2969,-0.51373,482
2523,19,0,1.4238,-2.168,-0.51373,284
2523,19,0.49414,2.3945,-0.99023,-0.51373,263
2523,19,0.22656,2.3809,-0.34961,-0.25686,412
2523,19,0.23047,2.4297,-0.32227,-0.25686,895
2523,19,0.23438,2.4512,-0.45898,-0.25686,974
2523,19,0.16016,2.1816,-1.3105,-0.25686,856
2523,19,0.16211,2.1172,-1.4902,-0.25686,563
2523,19,0.49414,2.4785,-0.75391,-0.25686,615
2523,19,-0.41211,1.5898,2.0625,-0.51373,132
2524,22,0.22266,2.3633,-0.041016,0,284
2524,22,0.22656,2.4063,-0.017578,0,751
2524,22,0.23047,2.4492,-0.033203,0,754
2524,22,0.15625,2.4941,-0.18359,0,259
2524,22,0.47852,2.502,-0.11133,0,157
2524,22,0.48633,2.5293,-0.29883,0,197
2524,22,0.22656,2.4004,0.16992,0.25686,140
2524,22,0.23047,2.4414,0.20313,0.25686,139
2524,22,0.30273,2.377,-0.31641,-0.77059,268
2524,22,0.23047,2.4336,-0.28906,-0.77059,267
2524,22,0.22266,2.3477,-0.26563,-0.51373,471
2524,22,0.30273,2.3848,-0.25977,-0.51373,1236
2524,22,0.23047,2.4355,-0.26563,-0.51373,1258
2524,22,0.23438,2.4746,-0.30664,-0.51373,410
2524,22,0.47852,2.4629,-0.45508,-0.51373,232
2524,22,0.56641,2.4707,-0.54297,-0.51373,249
2524,22,0.22266,2.3574,-0.16602,-0.25686,590
2524,22,0.22656,2.4023,-0.14844,-0.25686,1554
2524,22,0.1543,2.4512,-0.17188,-0.25686,1564
2524,22,0.15625,2.4844,-0.28125,-0.25686,530
2524,22,0.47852,2.4883,-0.28516,-0.25686,317
2524,22,0.48633,2.502,-0.47461,-0.25686,378
2525,23,0.14648,2.2813,-0.44531,0,114
2525,23,0.14844,2.3008,-0.56641,0,310
2525,23,0.076172,2.2715,-0.82617,0,432
2525,23,0.076172,2.375,-0.64063,0,446
2525,23,0.15625,2.4707,-0.38477,0,340
2525,23,0.23828,2.5293,-0.21289,0,189
2525,23,0.22266,2.3613,0.087891,-0.77059,331
2525,23,0.22656,2.3867,0.3125,-0.77059,349
2525,23,0.46875,2.4121,-0.48438,-0.77059,190
2525,23,0.47852,2.4629,-0.45117,-0.77059,216
2525,23,0.21875,2.3145,-0.15625,-0.51373,351
2525,23,0.22266,2.3594,0.12891,-0.51373,929
2525,23,0.15039,2.4121,0.080078,-0.51373,1052
2525,23,0.076172,2.1641,-1.1699,-0.51373,746
2525,23,0.3125,2.4277,-0.53516,-0.51373,684
2525,23,0.39844,2.498,-0.31641,-0.51373,547
2525,23,0.21875,2.3027,-0.28125,-0.25686,312
2525,23,0.14844,2.3633,-0.15625,-0.25686,842
2525,23,0.076172,2.1855,-1.0313,-0.25686,1044
2525,23,0.076172,2.293,-0.89063,-0.25686,935
2525,23,0.23438,2.4492,-0.4707,-0.25686,770
2525,23,0.39844,2.5078,-0.2168,-0.25686,503
2525,23,0.23047,2.1855,-1.1074,-0.51373,742
2526,27,0.21875,2.3184,-0.041016,0,113
2526,27,0.074219,2.3691,-0.11523,0,220
2526,27,0.076172,2.3965,-0.30859,0,346
2526,27,0.076172,2.4414,-0.30078,0,385
2526,27,0.078125,2.4922,-0.24609,0,266
2526,27,0.21484,2.2656,-0.20508,-0.77059,142
2526,27,0.29102,2.2891,-0.32227,-0.77059,554
2526,27,0.29688,2.3301,-0.33984,-0.77059,851
2526,27,0.15039,2.3828,-0.38086,-0.77059,597
2526,27,0.61523,2.334,-0.48438,-0.77059,399
2526,27,0.46875,2.375,-0.64453,-0.77059,637
2526,27,0.47852,2.4238,-0.625,-0.77059,397
2526,27,0.21484,2.2715,-0.14258,-0.51373,281
2526,27,0.21875,2.3105,-0.20508,-0.51373,1120
2526,27,0.22266,2.3516,-0.22656,-0.51373,1797
2526,27,0.15039,2.3789,-0.40039,-0.51373,1476
2526,27,0.076172,2.2559,-0.98047,-0.51373,1113
2526,27,0.3125,2.4063,-0.62109,-0.51373,994
2526,27,0.39844,2.459,-0.54102,-0.51373,575
2526,27,0.21484,2.2754,-0.0625,-0.25686,178
2526,27,0.21875,2.3184,-0.082031,-0.25686,724
2526,27,0.22266,2.3594,-0.11914,-0.25686,1191
2526,27,0.15039,2.3848,-0.36719,-0.25686,1174
2526,27,0.076172,2.3789,-0.63086,-0.25686,1043
2526,27,0.15625,2.4238,-0.61523,-0.25686,761
2526,27,0.23828,2.4492,-0.66406,-0.25686,349
2526,27,0.076172,1.9316,-1.5234,-0.77059,372
2527,24,0.5293,2.2168,-0.80469,-1.0275,199
2527,24,0.53906,2.2734,-0.77539,-1.0275,183
2527,24,0.2793,2.2051,-0.29492,-0.77059,357
2527,24,0.28516,2.2461,-0.31641,-0.77059,885
2527,24,0.21875,2.2871,-0.38086,-0.77059,898
